commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
04fc323c03be51ebf1dae6039a3bd05628a956c7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,96d4110a634b24ee97a75f4d7cacf9feb9326a95,2
bb17e021b1fd4d46f031a55fd7e8633f54834962,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09c9a50d363e58ef253803d9870df2cd5dcc5599,1
addf8aaf35c34da27e830d76ae02a8bf289abb73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09c9a50d363e58ef253803d9870df2cd5dcc5599,1
f5a7395269ca1fdeb69d51fe7cd8f4fdf3bca165,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09c9a50d363e58ef253803d9870df2cd5dcc5599,2
96d4110a634b24ee97a75f4d7cacf9feb9326a95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09c9a50d363e58ef253803d9870df2cd5dcc5599,2
09c9a50d363e58ef253803d9870df2cd5dcc5599,1,0,0,1,0,0,0.0,0.0,0.0,0.0,be8cff49b4edd27f3fa63eca875125fd9e4515a0,1
a2a7fbc0ea3ea76073b272a269a774d134e97f7d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,be8cff49b4edd27f3fa63eca875125fd9e4515a0,1
e893a861cfe11c3b081684c708efa4973ee088d0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,be8cff49b4edd27f3fa63eca875125fd9e4515a0,1
e89cce3b3ec85aa42054dd98b063c11dd22e9aae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,be8cff49b4edd27f3fa63eca875125fd9e4515a0,2
b0afc60755a122f4efe6a47abfbe5bfd9efacfef,0,0,0,0,0,0,0.0,0.0,0.0,0.0,be8cff49b4edd27f3fa63eca875125fd9e4515a0,2
b9f141dba14421694ff76183cd243b8f013b94b1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,be8cff49b4edd27f3fa63eca875125fd9e4515a0,2
be8cff49b4edd27f3fa63eca875125fd9e4515a0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cf517134e3f129af6147c8c0019d750628e3b5be,1
91e2cf96405cd9c6c58dcedc61df8f049cb703bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cf517134e3f129af6147c8c0019d750628e3b5be,2
cf517134e3f129af6147c8c0019d750628e3b5be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,1
92b944973b1c8d572f1a867b333710862498c384,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,1
60352b8490220cfeecc99ca51d73b867f563838c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
e2690921a38ccfc3206ef4a4d03523474f41af6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
cd4326d6d2eeed78336df9bd40fcca01c0d6bcb6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
97e582aea45684d9a00755a32fa3fd124b8900ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
1a08db75b72f8863f9e5dc2fa4e3de5780d521d7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
bdb5e1cf43ca6532096dee98611af2417dc00b0a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
13abe16511bedfdbce4ca36e1df931c3a230dbba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
8ad76f2c30c7fff17c87c40f342edff913c4aff7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caabcc3f6f179740ac500191314be9ed14bafcf1,2
caabcc3f6f179740ac500191314be9ed14bafcf1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7afeb832812c96c347871ff674c54d24f5db23e9,1
fed5b714ff3b4b16cc78cbd8796b8818480e8777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7afeb832812c96c347871ff674c54d24f5db23e9,2
7afeb832812c96c347871ff674c54d24f5db23e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,1
ce25cbc6b76e1db80eabc66556b2d2144065e40e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
696c2ec8d97c5cc7a775d1bd2c90001827cb38dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
d2faba3a68f8a37073ef16f329351059ffa26f74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
6025bab140907a3838afdc3fb790e7d5443c6868,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
79a7ead83b48b2157ed2bc10013cc6483a616fd5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
7fdbce63bb320acf57a05819fa089886a8ee202d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
5bb2c6ae9032de79ce8218ff01d3f5aa5ee0e12a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
8617feb5769db6ba6500e1477e28001b88b47dd1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d69f4e9b212953193694a9ceddbdcba0e01afdfd,2
d69f4e9b212953193694a9ceddbdcba0e01afdfd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dbb39905f2090bfa93e3ac957a084a8b1019a0c5,1
94ea4db49708cf389135e0c6ab288bf12b881bc1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dbb39905f2090bfa93e3ac957a084a8b1019a0c5,2
dbb39905f2090bfa93e3ac957a084a8b1019a0c5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1afd7b9456dd37da89e4465dbe541909fd30afd3,1
1768f4ff488aeda2c013e61d63485de9ebf9c72d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1afd7b9456dd37da89e4465dbe541909fd30afd3,2
786cda02cdc3843ee75980e921d1b540756a5c29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1afd7b9456dd37da89e4465dbe541909fd30afd3,2
70e91bb9ab14b9445fd5aea59a7bef3e3760687e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1afd7b9456dd37da89e4465dbe541909fd30afd3,2
ca97559c7116ad097ac3099759685215cfaed63b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1afd7b9456dd37da89e4465dbe541909fd30afd3,2
76c60d434af94abea6492e84d23819737e3977ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37addf20932912eeeae2bad63ba2233106848845,1
e4ba9eaf099affcafcc521b0a0aed197af837e0f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37addf20932912eeeae2bad63ba2233106848845,1
d11d689c59147a67d881de86d74bcc03f1a6fa41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37addf20932912eeeae2bad63ba2233106848845,2
1afd7b9456dd37da89e4465dbe541909fd30afd3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbfb5e66a68a871b0e7a3672b9211ed5672e10da,1
37addf20932912eeeae2bad63ba2233106848845,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbfb5e66a68a871b0e7a3672b9211ed5672e10da,2
5095cd7fa73ebb8ff5ea1898d244dc3c797c5cd7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53837c6fb5b2955a7423468fb667e739433a8612,1
c64e66a15a6136547379bfe6ef4037f69caa8634,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53837c6fb5b2955a7423468fb667e739433a8612,2
da3e103d4ac4646da6deefb8242ffd3e96f0a3f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53837c6fb5b2955a7423468fb667e739433a8612,2
bbfb5e66a68a871b0e7a3672b9211ed5672e10da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d8ef36cb71b4340c31e1c8480aeca8fa0b397eb,1
53837c6fb5b2955a7423468fb667e739433a8612,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0d8ef36cb71b4340c31e1c8480aeca8fa0b397eb,2
0d8ef36cb71b4340c31e1c8480aeca8fa0b397eb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cf5548279bb2953cedffcf46c985755f71dc0284,1
e15b4aa2a4e4839368520ad9d34b26ba499ec7ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cf5548279bb2953cedffcf46c985755f71dc0284,2
6c33173677e41cab5306ea9007dfb32adfcd9e6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cf5548279bb2953cedffcf46c985755f71dc0284,2
cf5548279bb2953cedffcf46c985755f71dc0284,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8ec59164c2058db06512f7056b92cf6c726d47a,1
c3b4d8480ce69f8066980389aad796c63ffe5baa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8ec59164c2058db06512f7056b92cf6c726d47a,2
938a6255b295c5355ae3111dd540772b197b6a6a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8ec59164c2058db06512f7056b92cf6c726d47a,2
f5a7395269ca1fdeb69d51fe7cd8f4fdf3bca165,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
96d4110a634b24ee97a75f4d7cacf9feb9326a95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
e89cce3b3ec85aa42054dd98b063c11dd22e9aae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
b0afc60755a122f4efe6a47abfbe5bfd9efacfef,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
b9f141dba14421694ff76183cd243b8f013b94b1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
91e2cf96405cd9c6c58dcedc61df8f049cb703bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
60352b8490220cfeecc99ca51d73b867f563838c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
e2690921a38ccfc3206ef4a4d03523474f41af6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
cd4326d6d2eeed78336df9bd40fcca01c0d6bcb6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
97e582aea45684d9a00755a32fa3fd124b8900ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
1a08db75b72f8863f9e5dc2fa4e3de5780d521d7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
bdb5e1cf43ca6532096dee98611af2417dc00b0a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
13abe16511bedfdbce4ca36e1df931c3a230dbba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
8ad76f2c30c7fff17c87c40f342edff913c4aff7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
fed5b714ff3b4b16cc78cbd8796b8818480e8777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
ce25cbc6b76e1db80eabc66556b2d2144065e40e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
696c2ec8d97c5cc7a775d1bd2c90001827cb38dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
d2faba3a68f8a37073ef16f329351059ffa26f74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
6025bab140907a3838afdc3fb790e7d5443c6868,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
79a7ead83b48b2157ed2bc10013cc6483a616fd5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
7fdbce63bb320acf57a05819fa089886a8ee202d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
5bb2c6ae9032de79ce8218ff01d3f5aa5ee0e12a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
8617feb5769db6ba6500e1477e28001b88b47dd1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
94ea4db49708cf389135e0c6ab288bf12b881bc1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
1768f4ff488aeda2c013e61d63485de9ebf9c72d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
786cda02cdc3843ee75980e921d1b540756a5c29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
70e91bb9ab14b9445fd5aea59a7bef3e3760687e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
ca97559c7116ad097ac3099759685215cfaed63b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
37addf20932912eeeae2bad63ba2233106848845,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
53837c6fb5b2955a7423468fb667e739433a8612,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
e15b4aa2a4e4839368520ad9d34b26ba499ec7ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
6c33173677e41cab5306ea9007dfb32adfcd9e6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
c3b4d8480ce69f8066980389aad796c63ffe5baa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
938a6255b295c5355ae3111dd540772b197b6a6a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,1
78aff479d89cf617860b36e0ecfffbda6b9a7e69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4fe376669673fcf7586bcf561eed18f728bba2f7,2
9bb32b4b2fa6705fcaee47c882ab32c88a51169b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8485d3592d418100db19560ca23fc9d316fa13fd,1
e7165159bcdc8c16e8fb3d79824d464dc87d58c5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8485d3592d418100db19560ca23fc9d316fa13fd,1
4fe376669673fcf7586bcf561eed18f728bba2f7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8485d3592d418100db19560ca23fc9d316fa13fd,2
b8ec59164c2058db06512f7056b92cf6c726d47a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95576271c3fbd59f1dad7923118e1fde3b5d1ddb,1
8485d3592d418100db19560ca23fc9d316fa13fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95576271c3fbd59f1dad7923118e1fde3b5d1ddb,2
95576271c3fbd59f1dad7923118e1fde3b5d1ddb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d6795ae0dd5d1409c1991cca48d09e04986ba5e1,1
1b65896a828331b36d0ad3688a98c014ea584d20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d6795ae0dd5d1409c1991cca48d09e04986ba5e1,2
d6795ae0dd5d1409c1991cca48d09e04986ba5e1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75f25838ed3e3b2def0482edce81bf67f72201df,1
bdda6d8c0dbe2e2cfeb94283839dbeb9e47fe694,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75f25838ed3e3b2def0482edce81bf67f72201df,2
6a99bd6efffd77a1d6bc423d941c060730e10ff7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8b0fe5516e644591add408cd58f16ce5ef55d201,1
bb8990e8d0373b3b8b723a0d02539da084c96a38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8b0fe5516e644591add408cd58f16ce5ef55d201,2
75f25838ed3e3b2def0482edce81bf67f72201df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,1
9c08df833c7dedba899ed1a43aef7feb2f8b380a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,1
4faf81b06f2473fc9a7fbdd35c982c807b255eb3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,1
2c6f327395ac5631dd6145e5d1f7666b69f0a5c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,1
ace29bd74b88c725ab5c3515ce7a12151e84aa53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
4c897ea4efbd6ebe0587253967e21a1809e28d19,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
0f27a58cdbfc8875920ac5d95cd2315b39c3296b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
d5eae591e99a24057bfb9284604a23b8a1e4071a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
f31ba3f9093952ef2afe72420aace5fe0f93132d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
5b3fc46e82f023c9b96e2a71cf851e34ca3f1fa5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
f09bb23fe6e6e5b440cb9a10f2c65732b59565a5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
fee8ca543a58a175a9e3c601b0e51a13fe2cb29d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
92e77486c49b40e37fdf30939631dc6a65ecac95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
0d2e50afda068ce3c94b0bc5fd57a0b279435b2f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
82baf9a75f0e09b8bc4c4d31a1228bbfa6434b50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
8b0fe5516e644591add408cd58f16ce5ef55d201,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
484c3a87ce2a1a3b882b8f167d2b5db37ea03da8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
33f8cbba75479b26d63a8357bb50f8706571ff0a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
ceda83ae58e70da5ddc8874ed6e96da6acb2e7aa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
d6448eee3431539bfa9d5b6a53410ba55284f63f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
ff16c2bcfd96919693e68f19e3db4f8965b12681,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
820fe3b68eb2cc963f0ec5201046818a2b78a8fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
cd49e38f4805dedefdb0ae306ab35f7412b79f2d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
4e1331fde8889e9d3cb9ce4ea0b04e40f3b31114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9407815617b9916cfd1f3b5ebda45979d34d0e0,2
d9407815617b9916cfd1f3b5ebda45979d34d0e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,1
1bd6de829b3c07f0f01958b15332a6bff77e0223,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,2
ba6b9fdbfc945de5c50520bd40f606f819c7be17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,2
9506e8fd3ac890edeb621637150b091741b375b1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,2
24a5a6c7f56ab19463c8a1b47b779a3dbe16de57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,2
1a9c2b52a046061bab29cc4f390d4d37e37a1f8d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,2
c89617ce47d128cf7187e6a79cc4461e7b602dd5,3,2,0,1,1,1,0.3333333333333333,0.3333333333333333,0.0,1.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,2
0f85ab7f4b5af12c9d0ed9e69560b132b82830aa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,2
44ea59f9f60ee0d2f586de7b0a5750c74783a33a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b289817a4c98184ff21bfd98cabcf92858f307a6,1
0a849297f66c14079ebce37b107b0d501a97bcc4,1,1,0,0,1,0,1.0,0.0,-1.0,0.0,b289817a4c98184ff21bfd98cabcf92858f307a6,2
bbd1ad8e67c579e1cfbe32e2dbc56d491ea5a568,4,2,0,2,1,0,0.25,0.0,-0.25,0.0,07cb4f2f70577fb1178509db4282344437ab3658,1
022144dc0eedd56d613a0640a9959056d0c614d2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,07cb4f2f70577fb1178509db4282344437ab3658,2
eb4200dfea42e64bf1afeb9c1b786bf118f1957b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,07cb4f2f70577fb1178509db4282344437ab3658,2
b289817a4c98184ff21bfd98cabcf92858f307a6,1,1,0,0,1,1,1.0,1.0,0.0,1.0,07cb4f2f70577fb1178509db4282344437ab3658,2
bfc2d25ecb3e72560e9be557a447c4e49263618f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,07cb4f2f70577fb1178509db4282344437ab3658,2
07cb4f2f70577fb1178509db4282344437ab3658,1,1,0,0,1,0,1.0,0.0,-1.0,0.0,ee98f95c76eea2928d47fc27c839ff93e8d487ba,1
37ead6eff0dba148ef40954051df501b43444095,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ee98f95c76eea2928d47fc27c839ff93e8d487ba,2
ee98f95c76eea2928d47fc27c839ff93e8d487ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e5ac70cba5d54f56a174e86ca689a3234747a49,1
3e691b15023e94675f7e3e1d4319d5594e9f1789,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e5ac70cba5d54f56a174e86ca689a3234747a49,2
5e5ac70cba5d54f56a174e86ca689a3234747a49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,1
9ecf7460f2cf5385c705056d3cd4cd102eac816d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
cfbf5a097a2bbd62a0a05bf3f97661020f65b0cb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
20ef832ef6a3877dab63c9895a898a8e3447a1c7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
cc101560f05eeafbb778d4024d402c2b2ca462fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
1b8849f522ca6a11be3cf155130b6c2431c9ee99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
d1618f4b697d7689983f54b3ae15376bb3a4e966,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
4fbaa1bfeb3ec8afe0e723979ce6f1dc663dd480,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
959fad17715bc2f62a2fda73a59f4f13a90232ec,12,12,0,0,0,0,0.0,0.0,0.0,0.0,f132165e25d04426d6f69876e70ad5f8abec58b7,2
f132165e25d04426d6f69876e70ad5f8abec58b7,12,12,0,0,0,0,0.0,0.0,0.0,0.0,46836333193ff5080bc2bd59cdb22bf0a834291d,1
ad92d39b89921f528ee5ae734c7fa5a7f10c94f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46836333193ff5080bc2bd59cdb22bf0a834291d,2
332c95ab84171809efa987ec5aead010788973f5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46836333193ff5080bc2bd59cdb22bf0a834291d,2
110989b98347152269ad1d1a32e9429521e64073,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46836333193ff5080bc2bd59cdb22bf0a834291d,2
46836333193ff5080bc2bd59cdb22bf0a834291d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1fb6f4e8124f930946699a7cd4aea781c44bba53,1
228319d656951d18c881c72666339213a8ba2eba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1fb6f4e8124f930946699a7cd4aea781c44bba53,2
ae14dba2fcd3150493a00f1cb97af6620745da70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1fb6f4e8124f930946699a7cd4aea781c44bba53,2
37b58db7bcc2bdf586e3ce2e55a37803fcd545fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1fb6f4e8124f930946699a7cd4aea781c44bba53,2
1fb6f4e8124f930946699a7cd4aea781c44bba53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,993f0df8cd8516d867d374eacceb50dfc0ec3305,1
