commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
7e535524373ec71fddc2ff9fb57c37e530462169,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,1
dd5b1f46600668b091aee13ce1046ff7535b4f03,1,1,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,1
266a3b2191bd7db5bdd24763753ced4f24d69136,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,1
1cd23f6e88d426181f069a0d370c7ff61a6b3f8b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,1
296bb25157a2040378d5988c58344031e36492d6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,2
42d8138cac298499b84b4d00703b480475f0b8ee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,2
0362abaf5756956e88c32397f248a76084e617ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,2
12c487e52494183f033488eeb96608b13fe56568,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b291712fca7781fddd2adba2bee56b38bdbbc69,2
9b291712fca7781fddd2adba2bee56b38bdbbc69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,11eb005f44ad2fee58cb39d0765fc86f0453867a,1
8b725149c24574d8e93eb9a473934ebae45f590a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,11eb005f44ad2fee58cb39d0765fc86f0453867a,2
11eb005f44ad2fee58cb39d0765fc86f0453867a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b7980ee40a27c613b27b743899754274c54b773,1
7e86a683a7ed12eda79b7be340112cb7943d9e70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b7980ee40a27c613b27b743899754274c54b773,1
7e52f979c9f5f10c632da94fba4426a89a25fd1e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b7980ee40a27c613b27b743899754274c54b773,1
78016c212b130736b08d8dccaa7eedbf99c10579,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b7980ee40a27c613b27b743899754274c54b773,2
4b7980ee40a27c613b27b743899754274c54b773,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4607402605e179edbacd8d70b1abb8aa7b962029,1
7b6c0f8e975912b008f8b87ccd5136716df89715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4607402605e179edbacd8d70b1abb8aa7b962029,1
829460c1fa8aaf0fc331a7cbfe2ec3e71599865f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4607402605e179edbacd8d70b1abb8aa7b962029,1
f2bc47d2a613bdcc619484e0057b4d1f00b02a56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4607402605e179edbacd8d70b1abb8aa7b962029,1
3a46df6e5799fe8d52b8def54163a65be8edab07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4607402605e179edbacd8d70b1abb8aa7b962029,2
4607402605e179edbacd8d70b1abb8aa7b962029,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d204eb118dedb23dbaa37fdfa2bdeba0f5cd8cd1,1
edbab3ead9252e9c6838aa96e4cff39dce5cc070,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d204eb118dedb23dbaa37fdfa2bdeba0f5cd8cd1,2
d204eb118dedb23dbaa37fdfa2bdeba0f5cd8cd1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0bfedbd2b046455d677bfeb63369ebbaa19bcae,1
936907835bb1cb1cc28e69bcde92c75a84034226,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0bfedbd2b046455d677bfeb63369ebbaa19bcae,2
a0bfedbd2b046455d677bfeb63369ebbaa19bcae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82f35bcf3d60d4bd41ce81e80d13a64f5f45c620,1
61701c6513f2a8bc609d278b1ac5375126733c1f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82f35bcf3d60d4bd41ce81e80d13a64f5f45c620,2
8cc02c4050ae502e5c7c21bf7efed22192b36840,2,2,0,0,0,0,0.0,0.0,0.0,0.0,cad746f8bf5e24defd6d9e6956cc68063c41bd2e,1
e3215956056d043548664b7fd8a56abb48448587,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cad746f8bf5e24defd6d9e6956cc68063c41bd2e,1
593cace96e53cb41339a9481c4397a1b0a7e36a7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cad746f8bf5e24defd6d9e6956cc68063c41bd2e,2
d004dca609aa1475b582ec90ada18183eeb69249,8,3,1,4,2,1,0.25,0.125,-0.125,0.0,157cb8e8061d6c7c882df0187f38e5c3869debef,1
5d698da9037c80df1726249ad2ed1d1b8fa2fa12,1,0,0,1,0,0,0.0,0.0,0.0,0.0,157cb8e8061d6c7c882df0187f38e5c3869debef,2
6bca6490dc57b8fbf1a3e3d90f65c030f7d7ac5f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,157cb8e8061d6c7c882df0187f38e5c3869debef,2
8b25c5e68295415daaa4f31cefbee568b7fdea4a,3,0,0,3,0,0,0.0,0.0,0.0,0.0,923c9adcd1755c795b0d92dc9cdc79f7c7de7539,1
22b24bdf6ff05aa7bd20ff31602d30e2ddc3a537,0,0,0,0,0,0,0.0,0.0,0.0,0.0,923c9adcd1755c795b0d92dc9cdc79f7c7de7539,2
5386950b81cbc0ad39e7ebca1102772d75d76661,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e51f01e12e346740bd3b61d8d28f3e08d67e235c,1
54a4063efb713cd50d240d356ece3383200ff713,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e51f01e12e346740bd3b61d8d28f3e08d67e235c,1
576ff3b70e0f776a71851d48bf49bba1ab11c7a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e51f01e12e346740bd3b61d8d28f3e08d67e235c,2
08ed75d473886e09456f958c29eec9861f52422b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e51f01e12e346740bd3b61d8d28f3e08d67e235c,2
e51f01e12e346740bd3b61d8d28f3e08d67e235c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2d65dcf1d7ae3249a36aabd6aed17011dad6a938,1
bce3f0fd4d60e34c279296625598eb4e51624c7e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2d65dcf1d7ae3249a36aabd6aed17011dad6a938,2
cb16eff25cbfe209d37296cb72db77cf06edc9c1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,2d65dcf1d7ae3249a36aabd6aed17011dad6a938,2
c0460d167571dda9f4b40c6f2d0c3aa3a685624a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2d65dcf1d7ae3249a36aabd6aed17011dad6a938,2
3b75cd150db236fda198cd07c0193ec5ab2f755a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2d65dcf1d7ae3249a36aabd6aed17011dad6a938,2
763bc0a2a2335b6297c528494362c9e7232b8864,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2d65dcf1d7ae3249a36aabd6aed17011dad6a938,2
2d65dcf1d7ae3249a36aabd6aed17011dad6a938,1,1,0,0,0,0,0.0,0.0,0.0,0.0,fdf01972b19a8e123c2e4ffdae890adc6f2d7cf6,1
efe3f0de0cb60ae82ba196be7a0f4a5b2640ea11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fdf01972b19a8e123c2e4ffdae890adc6f2d7cf6,2
fdf01972b19a8e123c2e4ffdae890adc6f2d7cf6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,1
1f5c2af755e7d319d15f87027d49bbb8e5f74ef8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,1
5b9d8e29ce31589fcbe43c5be2de3bf606acff98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,1
8f81457d4e6af93aa97542b5f852053cff62847c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,2
6305f4968d4a77dcb6e2ba7226043fab9742cacf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,2
988e34556d99d4748d16bb9b8484f7cbba41a340,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,2
1ce3d2c2e4c098df9dcf9bd220af05a7a2fdc729,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,2
cc93e83c06526a2def7974eefd2e4870f9c9293d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,2
0d9340fad0a7691bed43851be232518429a3f6e5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,2
277cd15450760bda864edb3519c601c623677482,1,1,0,0,0,0,0.0,0.0,0.0,0.0,03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,2
03feea125dc76f0a36a7f0c3b8e9577dc6a17cf2,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0b227ae96052acc6545f98bda049623268651d25,1
9cb3f8b306b46e2acfb0f2e753c796876d5399d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b227ae96052acc6545f98bda049623268651d25,2
0b227ae96052acc6545f98bda049623268651d25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,66046debeeb129c5188fbf0f8a7b74ab7892a836,1
e3edb409d39dbf2291335f1f0a5c1e768c26fbad,0,0,0,0,0,0,0.0,0.0,0.0,0.0,66046debeeb129c5188fbf0f8a7b74ab7892a836,2
66046debeeb129c5188fbf0f8a7b74ab7892a836,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8dc7a0f106c289c4fea0aa73732576c626702a95,1
f1f292833fc8b1c90fbfc14c5885dc0fc1e9394d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8dc7a0f106c289c4fea0aa73732576c626702a95,1
9f8bb4bd778fb4c38abeef5c9c4c073f95681440,2,2,0,0,0,0,0.0,0.0,0.0,0.0,8dc7a0f106c289c4fea0aa73732576c626702a95,2
8dc7a0f106c289c4fea0aa73732576c626702a95,2,2,0,0,0,0,0.0,0.0,0.0,0.0,2b8ebf72546ce3b88bbe1161292e7a087b4feff8,1
feffcf07fd6ea02e420b923a37198f6b26d1a0b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b8ebf72546ce3b88bbe1161292e7a087b4feff8,1
70c239abad7d99ba046b627e1419daae2f2420f7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b8ebf72546ce3b88bbe1161292e7a087b4feff8,2
a3911e078b58ed029c7944a5e65e1daa050fa2e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b8ebf72546ce3b88bbe1161292e7a087b4feff8,2
24fae898eac9359b13ec247e8e924ed9ba19acd9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b8ebf72546ce3b88bbe1161292e7a087b4feff8,2
1212168912a0d4b7cdae6a31cc504c87df9d7da0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0e806725edd5d3077f6e378f459ad114f5d720e4,1
3ed96436ca8b58ce3201289bef3f332c94525d52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0e806725edd5d3077f6e378f459ad114f5d720e4,2
0e806725edd5d3077f6e378f459ad114f5d720e4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,faf7642bddc87e7951a7d2e9b178aa2fbf6ce403,1
b90d4952200ad7cce000e5e9d818c127dcf92546,0,0,0,0,0,0,0.0,0.0,0.0,0.0,faf7642bddc87e7951a7d2e9b178aa2fbf6ce403,2
faf7642bddc87e7951a7d2e9b178aa2fbf6ce403,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410476521b75fd6766d03cfee603be5e65796d57,1
681bbdd7574f322b8c44bed7280ac7dc23f4012b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410476521b75fd6766d03cfee603be5e65796d57,2
410476521b75fd6766d03cfee603be5e65796d57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f29555f868dc48f132ef80f487fba3fca806874d,1
3e2e6c60701c3c9191bcd609058e5db650a57f95,1,0,0,1,0,1,0.0,1.0,1.0,0.0,f29555f868dc48f132ef80f487fba3fca806874d,1
0abd6210e5534d76ac35e2b29fb57ce5df2986cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f29555f868dc48f132ef80f487fba3fca806874d,1
2fab917b3c3f4fc406c8713fcb64c956a9997415,3,3,0,0,0,0,0.0,0.0,0.0,0.0,f29555f868dc48f132ef80f487fba3fca806874d,2
f29555f868dc48f132ef80f487fba3fca806874d,3,3,0,0,0,0,0.0,0.0,0.0,0.0,4e490b1e27e0a2f9b917eefd0521cab13c07ddc6,1
7df015047a0fbee0c6a69fee1a40e3dc72a68036,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4e490b1e27e0a2f9b917eefd0521cab13c07ddc6,2
4e490b1e27e0a2f9b917eefd0521cab13c07ddc6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9e9daa7a360d695159158fbe8e30a3c84106a4f0,1
570beb15bd54c3417972e08f7fcec810601450be,1,0,0,1,0,0,0.0,0.0,0.0,0.0,9e9daa7a360d695159158fbe8e30a3c84106a4f0,1
160171a7eb8de59dd98bf2e376903231e0068b98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9e9daa7a360d695159158fbe8e30a3c84106a4f0,1
62ede43ad55b8fb21aa5636f9993fbc2ac6ae027,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9e9daa7a360d695159158fbe8e30a3c84106a4f0,2
2cdc526ecf80e843cf8502695b467aa3a69e8507,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9e9daa7a360d695159158fbe8e30a3c84106a4f0,2
e8df326e23da660a119014d3bea37971c76ddc4e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9e9daa7a360d695159158fbe8e30a3c84106a4f0,2
526f76c620444bc9476d635d1052c3f9705e0618,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47136b7cd660f5cc34a00064c0c316ef98b0e7af,1
3d9522711a49dd8273811ceeeb4aa211611e116f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47136b7cd660f5cc34a00064c0c316ef98b0e7af,2
47136b7cd660f5cc34a00064c0c316ef98b0e7af,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5ae6d6d64c1355eedb353e81cff10f87e6df004e,1
2377d17ef61177455fca0ad41148885719f35709,7,1,0,6,0,0,0.0,0.0,0.0,0.0,5ae6d6d64c1355eedb353e81cff10f87e6df004e,2
f30393cf128e0c7e5aaeea0193ba891571f8a883,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c24d1b540da44ad8e826c223b18b245e970b82b3,1
a83ae004d44e7ae56537dbdc24d31c39b9c43945,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c24d1b540da44ad8e826c223b18b245e970b82b3,2
c24d1b540da44ad8e826c223b18b245e970b82b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3552bc753142684f999a2687c33d013d02b18f95,1
b2494413f5aa2b3bb23dccb33cad96a4de37e5cb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3552bc753142684f999a2687c33d013d02b18f95,2
9924c5d6b108b7a502efc042710d1a5082ed3b74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cc1c3ba4be12e961143ae7c6f41ae7770aff7df8,1
1bb6ed9a29474317fd3019d1a00184311d3a958a,3,2,0,1,0,0,0.0,0.0,0.0,0.0,cc1c3ba4be12e961143ae7c6f41ae7770aff7df8,1
0c67753686f3acb1ff01853a93d20be14606eebd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cc1c3ba4be12e961143ae7c6f41ae7770aff7df8,2
3552bc753142684f999a2687c33d013d02b18f95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,1
cc1c3ba4be12e961143ae7c6f41ae7770aff7df8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,1
d4247e68e5a477b22926f40e6e3f9f3e48524452,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,1
015bb82bc2f4da7ab3f9c2b0686a5daae1a16689,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,1
2e4d8c591937a73e85ac6bc35a95fc848a88c472,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,1
edf4788e5cae00c047a919baec00c16fa52d168a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,1
6cad57180187fcbe0a83ef66fd4156f99e2a1420,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,1
157732ec0c9e697c35d0fd4d1d10ea25dd674825,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba228c2c40cfde4dc82a3d22630e2914e5559f18,2
ba228c2c40cfde4dc82a3d22630e2914e5559f18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,da43b4e5861b813f7e854c1398d242bebc4d6531,1
3e3361f3acbed656dbc78b6e7d9126f689f1b8fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,da43b4e5861b813f7e854c1398d242bebc4d6531,1
407ceb529b689b770b8f5029d5f4d4f6d463e459,0,0,0,0,0,0,0.0,0.0,0.0,0.0,da43b4e5861b813f7e854c1398d242bebc4d6531,1
798ae0cd3effe470370448b17f54a95a7a16b805,0,0,0,0,0,0,0.0,0.0,0.0,0.0,da43b4e5861b813f7e854c1398d242bebc4d6531,1
44104d2949e0150965c2adc38d12d682b817a20f,1,1,0,0,0,0,0.0,0.0,0.0,0.0,da43b4e5861b813f7e854c1398d242bebc4d6531,1
bae84cdf455467689bf8d57ed7e4bbec4888192f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,da43b4e5861b813f7e854c1398d242bebc4d6531,1
5f87fd99b38ed3a4259ea66f663f78357074e042,0,0,0,0,0,0,0.0,0.0,0.0,0.0,da43b4e5861b813f7e854c1398d242bebc4d6531,2
da43b4e5861b813f7e854c1398d242bebc4d6531,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a09466a4424b52fb8a6c2368e36fb4103fbb6e28,1
c75c8b97b79ba5436febcc9284ed7dd9ec9dfedf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a09466a4424b52fb8a6c2368e36fb4103fbb6e28,2
a09466a4424b52fb8a6c2368e36fb4103fbb6e28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,192a7126105102476fc4747cc422a184aba6c5f6,1
75558bdcaefce9b7c0fc21d41f22eb187c968195,0,0,0,0,0,0,0.0,0.0,0.0,0.0,192a7126105102476fc4747cc422a184aba6c5f6,2
c75c8b97b79ba5436febcc9284ed7dd9ec9dfedf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,701b4192ab164a73927ac9ecf98060901c93bf23,1
192a7126105102476fc4747cc422a184aba6c5f6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,701b4192ab164a73927ac9ecf98060901c93bf23,1
b74c72fef1e96caa0f44fcb12a5b5930dabd9005,0,0,0,0,0,0,0.0,0.0,0.0,0.0,701b4192ab164a73927ac9ecf98060901c93bf23,2
701b4192ab164a73927ac9ecf98060901c93bf23,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45235f84bd471cabdbc5d8995f082a78be01cf2a,1
a9d7256f738ac5db4328f866afe6062eebbc498b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45235f84bd471cabdbc5d8995f082a78be01cf2a,2
61ae9701f5d40578764e2349645e16dc086ee558,0,0,0,0,0,0,0.0,0.0,0.0,0.0,23d5cf31715368c32822a191b8e639d2ec253105,1
0181a5a9d0eccdc437c8c34c2fc8f9e716d458e6,2,0,0,2,2,1,1.0,0.5,-0.5,0.0,23d5cf31715368c32822a191b8e639d2ec253105,1
bd91b7c96b0fb4f0a55d2e1dee057e4830248ce3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,23d5cf31715368c32822a191b8e639d2ec253105,1
ad6a467e0e728e287a7ca9ea37834775362d5618,0,0,0,0,0,0,0.0,0.0,0.0,0.0,23d5cf31715368c32822a191b8e639d2ec253105,2
45235f84bd471cabdbc5d8995f082a78be01cf2a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7bfcecde9c44e6b9cd658029ca6a60d48ba9d575,1
23d5cf31715368c32822a191b8e639d2ec253105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7bfcecde9c44e6b9cd658029ca6a60d48ba9d575,1
d365b8d6749db89c4accb4419be17293cb07cbda,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7bfcecde9c44e6b9cd658029ca6a60d48ba9d575,1
17dabd768773460937a5f1e5ea35da05a537f51e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7bfcecde9c44e6b9cd658029ca6a60d48ba9d575,2
7bfcecde9c44e6b9cd658029ca6a60d48ba9d575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4297476b322123d4958a4388e54365b196998601,1
09c7f90608bd8dcce460ec67b8656e84a0fded20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4297476b322123d4958a4388e54365b196998601,1
b4bb05a836b3fe7bbc0fe6d280ed4de61511ed92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4297476b322123d4958a4388e54365b196998601,2
4297476b322123d4958a4388e54365b196998601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4d71a7d68943ce8bacba730fb6f0b8a4e00d304,1
2040322f3ef38c11809356108a1538aaf0a7a681,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4d71a7d68943ce8bacba730fb6f0b8a4e00d304,2
e4d71a7d68943ce8bacba730fb6f0b8a4e00d304,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b9ac1dec4c3e82c82f43699db8d310cdedfecc4a,1
d42fb8437a4098ed375790810c5a30452f05074d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b9ac1dec4c3e82c82f43699db8d310cdedfecc4a,1
4e96afd7c18f3ddd36dae16a6780d634a5906278,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b9ac1dec4c3e82c82f43699db8d310cdedfecc4a,2
b9ac1dec4c3e82c82f43699db8d310cdedfecc4a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ef67ea63a89866d4da6a5103fe5e77bc75b9db81,1
2acb3c167f9e77b130591b89873f0921a9589139,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ef67ea63a89866d4da6a5103fe5e77bc75b9db81,2
ef67ea63a89866d4da6a5103fe5e77bc75b9db81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b1baaabaf18945a8a4bc93b1cc11206058afa8fd,1
06c9f3ce50873cd3bd03bcac9f6a740332b183de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b1baaabaf18945a8a4bc93b1cc11206058afa8fd,2
b1baaabaf18945a8a4bc93b1cc11206058afa8fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956d82cbd067077041ce8a40a0f7ce8646d04df3,1
6bdb274d5c484bc24a5caa35146dc91f77f6caeb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956d82cbd067077041ce8a40a0f7ce8646d04df3,1
e250aa839a680dc8c0c3cfd240307a7948612de7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956d82cbd067077041ce8a40a0f7ce8646d04df3,2
956d82cbd067077041ce8a40a0f7ce8646d04df3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40fc732c88ea39805a6c3c1710a9bb481f48b8d1,1
160e8176c0cd20da12553bc273b15a89a7b18c50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40fc732c88ea39805a6c3c1710a9bb481f48b8d1,2
98f1809135eb1e5e21687d86b55b47dae74d674d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a362b0374feca433041e7486f5337f6bb7997a7c,1
eae96be639a29fad06d263d4c1665abdad1b6f5d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a362b0374feca433041e7486f5337f6bb7997a7c,2
a362b0374feca433041e7486f5337f6bb7997a7c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba1777516d9cb620e4bd7385de7fc46a88ef7161,1
fb26f29068b920282fb26e56208b7110487bbc17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ba1777516d9cb620e4bd7385de7fc46a88ef7161,2
85d41984e3364c36e30bee3d397d5149769b9934,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a45103a8f024eab84178f8f8eadef9e4c4a272fd,1
ba1777516d9cb620e4bd7385de7fc46a88ef7161,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a45103a8f024eab84178f8f8eadef9e4c4a272fd,2
4648b0930a1880efa3499ef1668f8da21ecf79b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5de3eac9162f8e05d2da7bc30272fba323ecbc49,1
067b9cab563bc8f1e758b8546d6e13dd9859f093,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5de3eac9162f8e05d2da7bc30272fba323ecbc49,2
a45103a8f024eab84178f8f8eadef9e4c4a272fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,1
d0fc3722d54f26d158fced6930b767a95d2a07df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
35ed6d3f9844c79ddd26d7d75cfa615ed0845ce7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
5de3eac9162f8e05d2da7bc30272fba323ecbc49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
c758463bfc8e359af2b867b3815ccd39bd61979c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
c151d6747cd6645c7c435b97f452d4cbc27ad6f3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
840b530144270b630bb90e312eea227afb5c1fed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
a45f5d84e79edaafaed39014556be8f41be7e936,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
915bbaf83a15da04ec3c59bf75905bcf530c22c2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbb94b1c9a22877679e4cb4b4c9a2ef2000438e5,2
22ef95288db1afd0725f4b963f57beb18b61ab92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1786f9f4910375ca2abf12cb737cc7ce763acd0c,1
2e80ba677a10f684820468b7937585ffa7f9f675,10,2,0,8,0,0,0.0,0.0,0.0,0.0,1786f9f4910375ca2abf12cb737cc7ce763acd0c,1
