commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
d79c0d7922bcaeaafdd8e80da7b37ad3aa6c0483,1,0,0,1,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
f530de7af5ef221b2bfcc1bd6ee266bbfebe2a8e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
76946c58dbbd83985210edcb0ed9b02b9e01bbb2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
725ce572de33b419ae7221c1c13ee123d5d30245,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
c8db79fc016d963c7a0d3ebe666a481737ecd41f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
ffccff0fcfa6b0d1d06792ab1011640cdf8cc262,2,2,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
e39d43e91a1fcafe9d288810eb2fc7e93581e352,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
7f7405b8ead61da10f0a5be9fcbc9d772cd27634,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,1
b6008df9358bffbed2459b57f65b900309c8fe09,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,2
8011ea698bc7436e3c28cfc723e97b1539731ef1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,2
f1e743f049f38e9892ba3667d7a0eea4ca5db0ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,2
501f89699c8bd4268528f272674f9af9dfa54f34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,2
42acd122c4951a4b35c9f7d1ba10bba4c61a3b00,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
78e98cc7c344a717653bae2ccd5e7eda69cef11b,1,0,0,1,1,1,1.0,1.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
d303ea1fbebda87572f0a6767d4018be8448b558,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
6029c6a28713477215358e58f4f0967b68ad9be4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
aaae1b74c35846dc79ef0f40543d538b362083e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
f252550e1f109b978696e1003b6603f480ebc0ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
bc7598f0f3e4f5ae29db0bdc96ca444322b656c0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
df85813b2d75de1bf3deefcd2799f0c077cd6b82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
b3943ab4b775f4c7294567f089ef6e4d81139d5f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
5e55e75c25b884cc39fd26219e40a0fa5592fdbc,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
013182b63084f7d3d1f59c97ad0fd9256a4b4cdf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
d614e9f17947e8207ed2737942d5b7ab16e7b42a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
be393ce43fe0e18e306e5f5d4ab4c6e0aebe31ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
f0ff40c475c25a8ccfb5113d69e4028316504c9f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,1
c7b1a9fc5c71c627275c08cd7bab0a118f69406e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,2
0b863439a716cc0c3ec0b800a4082f88b3ec8ffb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,1
e0d1fcf4b0fa1ed6441e6ceeb5004be33283f615,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,1
1be0df20b3f61580244baba6a6b35dc35115a811,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,1
506dd357bdf8167cdc1ce650b4d1801f11eb25e0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,1
a899f64ff225c8e7e90e6fec17c62e58f8accd99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,1
5d655ee56fc926abb3c6e268e814f61bf50adbab,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,1
38a7dd040ef3a2df107659bbb1a484fc819ae55f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,1
ff7d9b43d44fab66ebcafe1ab835faf5bc278e30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f0ce35c6ccf72ffcda8bf28b8ab155b7de04b59,2
ebb1de9849ce2bb9b0f105a9fb9dc836aafb4a8b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
9c6365b2459b891c3a71bb58e808e7fc32ef6571,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
ebb730e76ab4544a51decf3610be2eb8ffe270c5,2,2,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
8f1f365b338e03ccbbf9df634f31ba306199dc5b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
3fe05b6b4f5a8a44f8f2c046385d67e1471edafe,9,1,0,8,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
ed79e668388fccde2d442c8913dde2c488fd8777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
9655eb418a6e6ba7da60b8f4424329a3c49dff97,1,0,0,1,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
16210fa299818d2eb11aa57c42dc8a90e8b73cd0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
24f350fbc5adbf4145f9c53adb3e4d47c8fca128,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
a7d07078ac452610bc1705b43d781728dfd0064c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
66763544307c0151128c027a7b3a5e90b540547f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
8eca15f41fa4d34ead859455a81cb38587da92d7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
0389cf3894c74696a4e290d42fc468effea29675,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
da886077494603992c929fac341812544b6f9551,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
462c3597d1269e43647f884e28529a7c5d1195a7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
bfa43f749b0f1bb433fbc80696377e7a65047518,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
86e1b1780cfa1210338043fc1afd2df7b2d95a48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
0c9d7d68b1870e70e8f3dd13e58dd4e25b3042f9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
4ccf1417d392fbd9e46eadfa73eeb6aaf49ad836,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
b58a457cb1a903aa8841180faa166a6d029d9eb5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
c0c9614430c92a2292403c98a04ab5db3d645e1e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
3f547b52c05d2a86d9328d1e4ad05f942a9ca910,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
0fdc276dacc7752872af441f4a5da337f4099fb6,16,0,15,1,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
8ebb92723729b836e040a07e0d248910cece00e4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
0ee28dd63b0cad90d14d578b1904a0be7c4df3cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
4e5e7bd593617dff5f05531e6a0e3d89e951e753,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
edcecd0296ab71711b163522745e2cfaecff2a42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
c335def8fd788900d43f86386b0a91722486079c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
801e3222c8c331fcb4b958e9495268a6369bb6bc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
b28a8b2dafb1b9ab9246fd911375426c9eadda5e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
b152c8b6ea439bebd3146209d862090a93f91d7c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
3c55f8fa59ae08d70e1667fb7102fa2b4b00b660,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
f4162696031a36925d06892a8f1f5dfb0ed512d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
61e2812b5953f5c4925d298d8a75ff22d5c46664,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
c9f3d327be6146a7d4de1f3d7c03feb36f49524a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
8d5280f5eb0cdef78a07e08142b74cb8da1d8744,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
e9528644de8b1f1ec504451feb180b2c918af156,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
e07bbe07805bbba278cc4bbdc5171d64a4bd998a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
fa49d8f704cc0d6cd4068dffcb2314aa49d364b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
4ba7cae70a293bb333eb0718e2f24799dee4dd44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
da0e34af0a929f02a8698946ad260ae34e860f8b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
c612a9378cb28cac9b382811aae6d3e64d271852,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
2c1e2a0a343d464327ab35ecdb6a0e6523fb12d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
64090829b71a23bce6f89c87c23bd143b9739d61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,1
e74672a3354f1323e388a896fd490135f1837728,0,0,0,0,0,0,0.0,0.0,0.0,0.0,146bf84f2156dbc6f7409f816f03a686c97c4048,2
ca3d69184b558ecb0c33b424df20b3cb78ea9cdb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
7ceeffd87f509bfb0ffab78af938e8f243a8b2ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
016aba3a5d326cf0b4b9253d39f31ad864889b3e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
e8e3c65792a77b6a6918d75a0d94fb82c4b19705,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
d8a6a44639db1f4d8a15583eae8e9b45d9bf9d04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
6514af2a0b62f3a67be9277cbd3a1a54b44bf5d0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
b4a79dcb19bd1f6280593e9a65c669a33c1a4b0d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
f9cbb262cad6418aa95e2863c6ae79a7840259f3,1,0,0,1,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
31efd924cb36ff021a31709bc1d36a2a04576831,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
fee8757031675253ed33ae7cd2ccbc3bd3581530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
ac2c12e8ba0f9ba7f540a8e3d46525e1305fd7da,1,0,1,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
8c9b7b072eb11b37f4bf08069d77a63df9393e96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
f194a3aeece259227e30d11da48eada281b46a6d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
28f787993d238c962e73ae86a7a4072758475f9c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
c517bb0441a2f56f072bf645e7e8757cb4a5e1d3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
966d9234c3e067128223115f0ce9bf90b0b13b3a,1,0,0,1,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
569d1ff6f6cd174ef4ec8c73b5f68a26cf9641ed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
2b505b7f1dc0838124c77879aa6a8589689c8448,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
b426f1dc160cf538d729a9688206c4fa21a0eaef,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
1e7e82ec814034e47b224aa611771c13ae3b3ee3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
12a8d01b422392ecadd98b696d3d79494f59d272,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
37f143af11504e340a048cd3f6b3198bc4cd8a88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
76e4cfb83ba86b81021987e62e8346fc70918da7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
d4840544dedeba6dd7e08fa61cc5c8184c450950,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
d0e3c2e8189eb70ff3bbbcf441e3d97b6af1b549,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
a1f6c7e01705511ef146da5843275a7774b15937,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
5f833966c1c882843db4e67ee5140baf14d6faf1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
770741b96bb281dcf17ce3a446b72e3517f0a914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
0deda71362209b5518a3fcf55a2b3704d45c3643,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
90dabf8d6d2397a78c37f4dfcaeecffd58202df1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
e833b952f9e9ebe2d1dd5e323f5df905cf37b23c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
3cc5a76d2aef12585b6f5887565249776b7ec44b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
ebe6e2217db5c13a80bde9bca781704fa22784dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
c381d20b0a3ec8e47c3db95ad94167c0ac079094,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
6930b07595ade60a782fcb7af1f5c9b852d16e55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
79cad1f1e9aa151b1500ce9db2802e83870bc32b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
4327b35e038666593b0c72f90e75c4f33fc7a060,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
e004a3d30cba47dfb08cb0066e8e2c1d9038f6fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
b50aff5886109b0c3955d8a63a400432e97c8295,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
ff7c331149048148cb3c8f30f4e8a3e3fcb1caf8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
40f5661ba646d2c641d55d2785b4c7657771e5f2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
f6eb2636a645b98a4c0c9f129cbc3e8ba649c6c9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
7c21b6fb706f7b4600a16937ef090c4e708559fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
b6b562050aa7116ed3b5665c5c5556ea5ab1d13a,4,0,0,4,1,1,0.25,0.25,0.0,6.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
bf23263e6ae9d82452df46468e0130ed732a8037,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
da9ff1d09e950ee781397e994050fa7c2fd90830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
a6f344ede7867391e0c4f53ccb14823c4e7daae1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
b1e4ddf3eab15ecee560bcec54878ce79b0643a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
3cc911076b9d965d847d09aef1bcfe343f0c2b48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
0ba05361d83a73d01181adf16f51475c05728183,5,0,0,5,0,1,0.0,0.2,0.2,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
e3602d0937732651dafeb79d51836b5e16fd665f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
7dd53183ddb639f71c99ee742137ef39b4e94686,3,0,0,3,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
6a2d09dffb78901591c3cd2614fa1100d461a9cc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
9af7d156fcc6b4fde3b4e9f60fce89fffaa6a57a,1,0,0,1,1,1,1.0,1.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
0beae9e005dcab9d0c9dd32838ba961fcb1b5893,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
0a179a83d49e9303166fa4c8a82b5eef57730de5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,1
3386c1805d1258f177df46b56f42cba31a48b807,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b11b8db860c53ee5994e31494ba4ee1161c4d352,2
b11b8db860c53ee5994e31494ba4ee1161c4d352,0,0,0,0,0,0,0.0,0.0,0.0,0.0,836a59a3ef1180e105cc79d9e81809772f0f1cbd,1
78591a0bbe9f868e4929c540691a36e9d3564c1f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,836a59a3ef1180e105cc79d9e81809772f0f1cbd,1
7edfacb58ec25cdf2ab7d2f85c4cfb5dfd947f21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,836a59a3ef1180e105cc79d9e81809772f0f1cbd,2
36ba91934e8bd94b629630f772008d8d15bf2625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
be5f9690cdce440daa04bf105fa7f6d291d163d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
f49b461c86a4f74e90177fdd58f83bb171b51bf3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
a8c57b4f7d70e3180fd2ffd068105f93624c9b9f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
6b5498a99d3fa5feaf02e599cc13717cd2094608,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
17f14e8fd09e503328d55cdcce7ae5d6be33a9be,1,1,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
92e54552c98275529d466a7f8f717887ff90a577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
cda0c903a02d587b8c970e46f553cb657b6ad713,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
2b9eeb6577241c4b162ab5cb11566b4253ae100b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
0506a84863446ef6cd1b773b6dc3ec06dca80d13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
645fcfa1c40facdc191a450ed47e413f1a838132,4,0,0,4,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
7f255beda00d3f996da3436447f8cd4d15eb186c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
c07f867366fd83740f4032e4205d236fa4f4a944,1,0,1,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
49eaf3e7b3635b7ac04d262f4b1ec188e68fb45a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
f79365dafe69213eade6ac16ebd7067aeeb9c2d8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
032ded59e74c137af63938787998ffdebc938096,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
da71b615a7fef3cca6b1a18a5ed7b28f4f06d4e4,1,0,0,1,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
72706ea68a282dfaf07018e5dac7f06c016328b6,4,1,0,3,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
3a21771aaa30007fe3c7c4b09f2ccd7fe8262ea4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
26a4599a2727f6668e4ab5e8e2240f3ac053f4df,2,0,2,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
bc2013282bf9d466ca0018d41b1c676b2545eee9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
ca3d69184b558ecb0c33b424df20b3cb78ea9cdb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c9c837812fe092db1cc9fbb7f54e83767cb04a5,1
