commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
9c1844e7003f0e2142d9aa7a105c9d15ae367c59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6630376bee1a8602c809404f18644a6368d367,2
4d7502a8d4b27069b45e27eb34a179a1db921e47,1,1,0,0,0,0,0.0,0.0,0.0,0.0,4b6630376bee1a8602c809404f18644a6368d367,2
05e937591c470fe95c5b586b9c745cc3bae0a2eb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6630376bee1a8602c809404f18644a6368d367,2
32ae387fd38fea2f88f1a4e3c2d9941c201f0b52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6630376bee1a8602c809404f18644a6368d367,2
c76ea462de449abedf5385ac4b43612f10a192d6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6630376bee1a8602c809404f18644a6368d367,2
37d606c6e1519610ee02a6125c13f4a0a768c4e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6630376bee1a8602c809404f18644a6368d367,2
59700f9d0ffee1179a2806205af95bf3ccb99045,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2e4d9331de1e58b6352d42ffed399b2aadba030f,1
32a3d741d18563dd414a35b881df84144575ad7d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2e4d9331de1e58b6352d42ffed399b2aadba030f,2
4c56f5aecfbe7f83d4e52d9ea783ed53f55c48ca,0,0,0,0,0,0,0.0,0.0,0.0,0.0,757623f3a02f3ecda2ae54bb918eb4b23e216b1a,1
a0c62944576487937641d16c6c54203202a3d455,0,0,0,0,0,0,0.0,0.0,0.0,0.0,757623f3a02f3ecda2ae54bb918eb4b23e216b1a,2
29dffc466f0577ad617d22c68442d9da14dad4dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56ff079fa430edbd71aa9ed332e0abfc6af820ab,1
e9424f966d7637cb424b2244118b0fc11fb7e05a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56ff079fa430edbd71aa9ed332e0abfc6af820ab,2
ebd23cf048d45994099bf5336e72d9ed9e402dcf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2f71edb5b5333cfb0058cfaf06cfdab65598fb4,1
4f950e27542adb8c783deccc8b45d8848564547a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2f71edb5b5333cfb0058cfaf06cfdab65598fb4,2
be382f0e0a320cc649d0057aa787f8d56b4f17a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3b7332772004daa1397bf8c7c3585a068ef044d3,1
6b31da4c3ebdeee08c496c5ea95ee857d2300e82,2,2,0,0,0,0,0.0,0.0,0.0,0.0,3b7332772004daa1397bf8c7c3585a068ef044d3,2
e120d5e6ca223c8916c34f6dac4d750bda06c459,5,5,0,0,0,0,0.0,0.0,0.0,0.0,6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,1
634dcbf3f840966047d3135d26adf8b426fde1b7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,1
de35e138d011e7b067dcec87fcc5b12eb383a664,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,1
142683df3b2e17fee22b203de459760e29efc6f8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,2
856a5d976e87b659f9672c42cec8ebb29d9385fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,2
a4437ede8378679dc387ce9ff8a88e4b4dba1c88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,2
9cf7a17498659cfed1ffcfe99e048ea7c16f692a,1,1,0,0,0,0,0.0,0.0,0.0,0.0,6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,2
6b316d7d387c3eeeeabf7a1fa6cafdd87b2db6c2,1,1,0,0,0,0,0.0,0.0,0.0,0.0,8de23123020ae068de1b211eb0be798d5978a075,1
b13e029e2f438d5afe6fdf5b1ee0458b8997eaca,3,0,0,3,0,0,0.0,0.0,0.0,0.0,8de23123020ae068de1b211eb0be798d5978a075,1
88533d9c2326757278e9a293e057d3f00f0965d1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8de23123020ae068de1b211eb0be798d5978a075,2
864f01dd7ade57e4c72fb42896155582b971b7ea,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67a0bfff8fdd9ec007fb3d19612b4b925dd8d9d3,1
9f71ba2c95f13484d8528c6ef440aefe5bf6ddbd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67a0bfff8fdd9ec007fb3d19612b4b925dd8d9d3,2
82aa3940b1b1cc6a2b65c1a2f9f3701afa01d593,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5ac00c86c6e958b931532700258baa441ea2f064,1
309b4e2d3304b39319ea9f2cca7eee07928623a4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5ac00c86c6e958b931532700258baa441ea2f064,1
885033ad9bbf987e34787784bce719671cef430b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5ac00c86c6e958b931532700258baa441ea2f064,1
f9309eeb74afef5e34d2d781b51b3e35ca15958e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5ac00c86c6e958b931532700258baa441ea2f064,2
5ac00c86c6e958b931532700258baa441ea2f064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7017aeabb9cc0b5c121247de8a5d2661c84a0be6,1
d49942a03df9211f07742abb910df8ce428a24ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7017aeabb9cc0b5c121247de8a5d2661c84a0be6,1
92c4c88a97a5f7a249ffaf00664d76c34dad5d2f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7017aeabb9cc0b5c121247de8a5d2661c84a0be6,1
ef6d08b2b6749893afa0ebb072b7e8eadba9b4cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7017aeabb9cc0b5c121247de8a5d2661c84a0be6,2
087686171536c39e20221e83e49d5f5f998f939b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,047e2566838c4bea7fe3365685476b825c6f65bf,1
d3b76bf561d5baa69d663af41e6ca378e5c33b83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,047e2566838c4bea7fe3365685476b825c6f65bf,2
047e2566838c4bea7fe3365685476b825c6f65bf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94c632722b5bbcedb327391ec3468ec8c564c752,1
badba965fcac1de1579c61d27d95d0622fde27bc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94c632722b5bbcedb327391ec3468ec8c564c752,2
dff0e5b383705471d739ca3db8ca31e6349dd65f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
f15d22fdd9ef27c3187b4db64865302af1d46188,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
757623f3a02f3ecda2ae54bb918eb4b23e216b1a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
5c7d849127601effd2f0fbaf8b6fc1093d572511,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
9c89502ce2cbee8c99547bcd0e6b19527b5f9a73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
56ff079fa430edbd71aa9ed332e0abfc6af820ab,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
7b7bff61e33662b0b18c64216eb418a82e06d401,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
044cec7b91e42f434638e72e512fb4672960dac8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
d2f71edb5b5333cfb0058cfaf06cfdab65598fb4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
3b7332772004daa1397bf8c7c3585a068ef044d3,2,2,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
e120d5e6ca223c8916c34f6dac4d750bda06c459,5,5,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
634dcbf3f840966047d3135d26adf8b426fde1b7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
8de23123020ae068de1b211eb0be798d5978a075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
67a0bfff8fdd9ec007fb3d19612b4b925dd8d9d3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
56ac7d9f177f454a8cb8476a7ac562073f40cc2b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
82aa3940b1b1cc6a2b65c1a2f9f3701afa01d593,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
309b4e2d3304b39319ea9f2cca7eee07928623a4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
885033ad9bbf987e34787784bce719671cef430b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
7017aeabb9cc0b5c121247de8a5d2661c84a0be6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
34957e07cf8b31803ac0638c70ad79131d7d8322,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
95d8cdd791196b80188e46d33e267daee91952b8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
08327c9b3f359949841efba3e6d0174df30b5176,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
9a5bf4e0789249576cdc0feb091a115ce4af2720,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
94c632722b5bbcedb327391ec3468ec8c564c752,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
da25a4d6d2b395a12a0f75351bbb3187cd1c0129,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
d35f020c7656f3ec8d8d440985f1778d61412db7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,1
5a40d8a45a1f903a8cdb7d457cfe4a7d19836827,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c484b4f123faf170d468253e488deea7dd308cf1,2
c484b4f123faf170d468253e488deea7dd308cf1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8b0ac696f611434cab7b58f6681e3113c2b76938,1
ff63f2db44e6276444d5c02c3c40d0a4dec549fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8b0ac696f611434cab7b58f6681e3113c2b76938,2
8b0ac696f611434cab7b58f6681e3113c2b76938,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0974cb9a1c0032fa74b41d84fcb64fe22c4f07e5,1
0a8536c55ee8358883d41525707d433becc9e469,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0974cb9a1c0032fa74b41d84fcb64fe22c4f07e5,2
86e2dbbfc1f3c0cee0b23c2a7a89ebdfdca2b4ad,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49dbb337902ce3e70d84bc9f67651f8d85116233,1
4271034490d1eafbef1aeefe077b4d1ddd92b31b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49dbb337902ce3e70d84bc9f67651f8d85116233,2
49dbb337902ce3e70d84bc9f67651f8d85116233,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20bc03fdb9bee94e54868afaa26ac78867f7d40f,1
fac24bcc3947adbf6fecca87e5b6257b82c2069a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20bc03fdb9bee94e54868afaa26ac78867f7d40f,2
20bc03fdb9bee94e54868afaa26ac78867f7d40f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ae9749902bde936e3ffada33eac2705cc31cd935,1
9c79b82602f2a92dfc4172a03575d6e8c5679dac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ae9749902bde936e3ffada33eac2705cc31cd935,2
